11	,	,	,	O	,	_	0	260	['P9,1719 656 2149 736']
12	which	which	WDT	O	which	nsubjpass	14	260	['P9,6 763 231 829']
13	is	is	VBZ	O	be	auxpass	14	260	['P9,288 763 343 829']
14	composed	composed	VBN	O	compose	rcmod	10	260	['P9,402 763 783 847']
15	of	of	IN	O	of	_	0	260	['P9,842 763 925 829']
16	dark	dark	JJ	O	dark	amod	17	260	['P9,975 763 1149 829']
17	grey	grey	NN	O	grey	prep_of	14	260	['P9,1208 784 1367 847']
18	and	and	CC	O	and	_	0	260	['P9,1426 763 1565 829']
19	greyish	greyish	JJ	O	greyish	amod	22	260	['P9,1624 763 1891 847']
20	green	green	JJ	O	green	amod	22	260	['P9,1950 784 2153 847']
21	muddy	muddy	JJ	O	muddy	amod	22	260	['P9,6 870 271 953']
22	siltstones	siltstones	NNS	O	siltstone	prep_of	14	260	['P9,349 870 713 949']
23	,	,	,	O	,	_	0	260	['P9,349 870 713 949']
24	silty	silty	NN	O	silty	nn	25	260	['P9,795 870 948 953']
25	mudstones	mudstones	NNS	O	mudstone	nsubj	28	260	['P9,1022 870 1428 936']
26	and	and	CC	O	and	_	0	260	['P9,1507 870 1646 936']
27	greywackes	greywackes	NNS	O	greywacke	conj_and	25	260	['P9,1722 870 2152 953']
28	(	(	VBP	O	(	_	0	260	['P9,9 977 286 1060']
29	poorly	poorly	RB	O	poorly	advmod	28	260	['P9,9 977 286 1060']
30	sorted	sorted	VBN	O	sort	dep	28	260	['P9,321 977 552 1043']
31	sandstones	sandstones	NNS	O	sandstone	dobj	30	260	['P9,587 977 1025 1060']
32	)	)	CD	NUMBER	)	number	33	260	['P9,587 977 1025 1060']
33	(	(	CD	NUMBER	(	num	34	260	['P9,1062 977 1230 1060']
34	Sha	Sha	NN	PERSON	sha	dep	31	260	['P9,1062 977 1230 1060']
35	and	and	CC	O	and	_	0	260	['P9,1264 977 1403 1043']
36	Fiirsich	Fursich,	NN	PERSON	fiirsich	dobj	30	260	['P9,1438 976 1744 1056']
37	,		,	O	,	_	0	260	['P9,1438 976 1744 1056']
38	1994	1994	CD	DATE	1994	num	39	260	['P9,1790 977 2006 1060']
39	)	)	NN	O	)	appos	36	260	['P9,1790 977 2006 1060']
40	.	.	.	O	.	_	0	260	['P9,1790 977 2006 1060']

1	3.3	3.3	CD	NUMBER	3.3	_	0	261	['P9,6 1193 130 1257']
2	.	.	.	O	.	_	0	261	['P9,6 1193 130 1257']

1	Dajiashan	Dajiashan	NNP	O	Dajiashan	_	0	262	['P9,167 1191 539 1275']
2	Formation	Formation	NN	O	formation	dep	1	262	['P9,572 1195 960 1257']
3	of	of	IN	O	of	_	0	262	['P9,995 1191 1082 1275']
4	Dajiashan	Dajiashan	NNP	LOCATION	Dajiashan	prep_of	2	262	['P9,1098 1191 1470 1275']

1	Barremian	Barremian	NNP	MISC	Barremian	_	0	263	['P9,116 1405 822 1472']
2	.	?	.	O	.	_	0	263	['P9,116 1405 822 1472']

1	?	?	NN	O	?	_	0	264	['P9,116 1405 822 1472']
2	.	?	.	O	.	_	0	264	['P9,116 1405 822 1472']

1	Albian	Albian	JJ	MISC	albian	amod	2	265	['P9,116 1405 822 1472']
2	strata	strata	NN	O	stratum	nsubj	3	265	['P9,905 1415 1118 1472']
3	have	have	VBP	O	have	_	0	265	['P9,1198 1406 1373 1472']
4	a	a	DT	O	a	det	6	265	['P9,1455 1427 1496 1472']
5	wide	wide	JJ	O	wide	amod	6	265	['P9,1575 1405 1749 1472']
6	distribution	distribu-tio	NN	O	distribution	dobj	3	265	['P9,1832 1405 2151 1472', 'P9,8 1512 177 1592']
7	,	n,	,	O	,	_	0	265	['P9,1832 1405 2151 1472', 'P9,8 1512 177 1592']
8	and	and	CC	O	and	_	0	265	['P9,253 1512 391 1578']
9	range	range	NN	O	range	nsubj	23	265	['P9,462 1534 670 1596']
10	from	from	IN	O	from	_	0	265	['P9,741 1512 926 1578']
11	fully	fully	RB	O	fully	advmod	12	265	['P9,995 1512 1164 1596']
12	marine	marine	JJ	O	marine	amod	22	265	['P9,1232 1512 1496 1578']
13	to	to	TO	O	to	_	0	265	['P9,1567 1522 1640 1578']
14	non-marine	non-marine	JJ	O	non-marine	amod	15	265	['P9,1712 1512 2152 1578']
15	facies	facies	NNS	O	facy	prep_to	12	265	['P9,7 1619 236 1699']
16	;	;	:	O	;	_	0	265	['P9,7 1619 236 1699']
17	the	the	DT	O	the	det	19	265	['P9,273 1619 386 1685']
18	relative	relative	JJ	O	relative	amod	19	265	['P9,419 1619 696 1685']
19	proportions	proportions	NNS	O	proportion	dep	15	265	['P9,728 1619 1178 1703']
20	of	of	IN	O	of	_	0	265	['P9,1213 1619 1296 1685']
21	these	these	DT	O	these	prep_of	19	265	['P9,1320 1619 1507 1685']
22	facies	facies	NNS	O	facy	prep_from	9	265	['P9,1540 1619 1747 1685']
23	vary	vary	VBP	O	vary	conj_and	3	265	['P9,1780 1641 1947 1703']
24	both	both	CC	O	both	advmod	23	265	['P9,1978 1619 2153 1685']
25	geographically	geographically	RB	O	geographically	advmod	23	265	['P9,8 1726 562 1810']
26	and	and	CC	O	and	_	0	265	['P9,596 1726 735 1792']
27	stratigraphically	stratigraphically	RB	O	stratigraphically	conj_and	25	265	['P9,770 1726 1406 1810']
28	.	.	.	O	.	_	0	265	['P9,770 1726 1406 1810']

1	In	In	IN	O	in	_	0	266	['P9,116 1835 195 1898']
2	the	the	DT	O	the	det	4	266	['P9,251 1833 365 1899']
3	Dajiashan	Dajiashan	NNP	LOCATION	Dajiashan	nn	4	266	['P9,421 1833 805 1916']
4	area	area	NN	O	area	pobj	1	266	['P9,862 1854 1020 1899']
5	of	of	IN	O	of	_	0	266	['P9,1076 1833 1159 1899']
6	Hulin	Hulin	NNP	LOCATION	Hulin	nn	9	266	['P9,1206 1833 1422 1899']
7	County	County	NNP	LOCATION	County	nn	9	266	['P9,1479 1834 1760 1916']
8	(	(	NNP	O	(	nn	9	266	['P9,1816 1833 1988 1916']
9	Fig	Fig	NNP	O	Fig	prep_of	4	266	['P9,1816 1833 1988 1916']
10	.	.	.	O	.	_	0	266	['P9,1816 1833 1988 1916']

1	1	1	CD	NUMBER	1	num	2	267	['P9,2057 1833 2139 1916']
2	)	)	NN	O	)	nsubj	9	267	['P9,2057 1833 2139 1916']
3	,	,	,	O	,	_	0	267	['P9,2057 1833 2139 1916']
4	Lower	Lower	JJR	O	lower	amod	6	267	['P9,10 1942 252 2006']
5	Cretaceous	Cretaceous	JJ	O	cretaceous	amod	6	267	['P9,294 1941 711 2006']
6	deposits	deposits	NNS	O	deposit	appos	2	267	['P9,754 1939 1058 2023']
7	are	are	VBP	O	be	cop	9	267	['P9,1102 1961 1215 2006']
8	exclusively	exclusively	RB	O	exclusively	advmod	9	267	['P9,1257 1939 1661 2023']
9	marine	marine	JJ	O	marine	_	0	267	['P9,1701 1939 1984 2019']
10	;	;	:	O	;	_	0	267	['P9,1701 1939 1984 2019']
11	the	the	DT	O	the	det	13	267	['P9,2030 1940 2143 2006']
12	Dajiashan	Dajiashan	NNP	MISC	Dajiashan	nn	13	267	['P9,9 2047 393 2131']
13	Formation	Formation	NN	MISC	formation	nsubjpass	22	267	['P9,434 2047 842 2113']
14	(	(	CD	NUMBER	(	num	15	267	['P9,884 2047 1124 2131']
15	Table	Table	NNP	O	Table	dep	13	267	['P9,884 2047 1124 2131']
16	1	1	CD	NUMBER	1	num	15	267	['P9,1173 2049 1226 2127']
17	,	,	,	O	,	_	0	267	['P9,1173 2049 1226 2127']
18	col.	col.	NN	O	col.	nn	20	267	['P9,1270 2047 1398 2113']
19	3	3	CD	NUMBER	3	num	20	267	['P9,1446 2048 1512 2131']
20	)	)	NN	O	)	appos	13	267	['P9,1446 2048 1512 2131']
21	is	is	VBZ	O	be	auxpass	22	267	['P9,1554 2047 1608 2113']
22	composed	composed	VBN	O	compose	parataxis	9	267	['P9,1649 2047 2028 2131']
23	of	of	IN	O	of	_	0	267	['P9,2070 2047 2152 2113']
24	medium	medium	NN	O	medium	amod	28	267	['P9,7 2154 314 2220']
25	and	and	CC	O	and	_	0	267	['P9,360 2154 498 2220']
26	dark	dark	JJ	O	dark	conj_and	24	267	['P9,544 2154 717 2220']
27	grey	grey	NN	O	grey	nn	28	267	['P9,763 2176 922 2238']
28	siltstones	siltstones	NNS	O	siltstone	prep_of	22	267	['P9,969 2154 1310 2220']
29	with	with	IN	O	with	_	0	267	['P9,1356 2154 1521 2220']
30	yellowish	yellowish	JJ	O	yellowish	amod	31	267	['P9,1565 2154 1915 2238']
31	grey	grey	NN	O	grey	prep_with	22	267	['P9,1961 2176 2139 2238']
32	,	,	,	O	,	_	0	267	['P9,1961 2176 2139 2238']
33	?ne-grained	fine-grained	JJ	O	?ne-grained	amod	34	267	['P9,8 2261 457 2344']
34	sandstones	sandstones	NNS	O	sandstone	prep_with	22	267	['P9,517 2261 923 2327']
35	and	and	CC	O	and	_	0	267	['P9,984 2261 1122 2327']
36	siltstones	siltstones	NNS	O	siltstone	prep_with	22	267	['P9,1182 2261 1543 2327']
37	.	.	.	O	.	_	0	267	['P9,1182 2261 1543 2327']

1	These	These	DT	O	these	det	3	268	['P9,1607 2261 1823 2327']
2	marine	marine	JJ	O	marine	amod	3	268	['P9,1881 2261 2143 2327']
3	deposits	deposits	NNS	O	deposit	nsubj	4	268	['P9,9 2367 313 2451']
4	yield	yield	VBP	O	yield	_	0	268	['P9,353 2367 531 2451']
5	ammonites	ammonites	NNS	O	ammonite	dobj	4	268	['P9,571 2367 1004 2447']
6	,	,	,	O	,	_	0	268	['P9,571 2367 1004 2447']
7	gastropods	gastropods	NNS	O	gastropod	conj_and	5	268	['P9,1047 2368 1482 2451']
8	,	,	,	O	,	_	0	268	['P9,1047 2368 1482 2451']
9	and	and	CC	O	and	_	0	268	['P9,1526 2368 1665 2434']
10	bivalves	bivalves	NNS	O	bivalve	dobj	4	268	['P9,1704 2367 2003 2434']
11	including	in-cluding	VBG	O	include	_	0	268	['P9,2044 2367 2142 2433', 'P9,8 2475 285 2559']
12	an	an	DT	O	a	det	14	268	['P9,324 2497 413 2541']
13	Aucellina	Aucellina	NNP	MISC	Aucellina	nn	14	268	['P9,451 2475 797 2541']
14	caucasica-A	caucasicaA	NN	MISC	caucasica-a	prep_including	10	268	['P9,837 2478 1292 2541']
15	.		.	O	.	_	0	268	['P9,837 2478 1292 2541']

1	aptiensis	a-pt.iensis	NN	O	aptiensis	nn	2	269	['P9,1342 2481 1658 2559']
2	assemblage	assemblage	NN	O	assemblage	_	0	269	['P9,1697 2475 2139 2559']
3	,	,	,	O	,	_	0	269	['P9,1697 2475 2139 2559']
4	which	which	WDT	O	which	nsubjpass	6	269	['P9,7 2582 231 2647']
5	is	is	VBZ	O	be	auxpass	6	269	['P9,302 2582 356 2647']
6	considered	considered	VBN	O	consider	dep	2	269	['P9,429 2582 832 2647']
7	to	to	TO	O	to	aux	8	269	['P9,904 2591 977 2647']
8	indicate	indicate	VB	O	indicate	xcomp	6	269	['P9,1050 2582 1345 2647']
9	the	the	DT	O	the	det	12	269	['P9,1418 2582 1531 2647']
10	latest	latest	JJS	O	latest	amod	12	269	['P9,1603 2582 1802 2647']
11	Middle	Middle	NN	LOCATION	middle	nn	12	269	['P9,1874 2582 2143 2647']
12	Barremian	Barremian	NN	LOCATION	barremian	dobj	8	269	['P9,10 2688 725 2753']
13	.	?	.	O	.	_	0	269	['P9,10 2688 725 2753']

1	?	?	NN	O	?	_	0	270	['P9,10 2688 725 2753']
2	.	?	.	O	.	_	0	270	['P9,10 2688 725 2753']

1	Middle	Middle	NNP	MISC	Middle	nn	2	271	['P9,10 2688 725 2753']
2	Albian	Albian	NNP	MISC	Albian	_	0	271	['P9,805 2688 1063 2753']
3	elsewhere	elsewhere	RB	O	elsewhere	dep	2	271	['P9,1143 2688 1501 2753']
4	in	in	IN	O	in	_	0	271	['P9,1582 2688 1651 2752']
5	the	the	DT	O	the	det	8	271	['P9,1732 2688 1846 2753']
6	world	world	NN	O	world	nn	8	271	['P9,1925 2688 2144 2753']
7	(	(	CD	NUMBER	(	num	8	271	['P9,10 2794 182 2877']
8	Fig	Fig	NN	O	fig	prep_in	3	271	['P9,10 2794 182 2877']
9	.	.	.	O	.	_	0	271	['P9,10 2794 182 2877']

1	3	3	CD	NUMBER	3	num	2	272	['P9,220 2794 286 2877']
2	)	)	NN	O	)	_	0	272	['P9,220 2794 286 2877']
3	(	(	CD	NUMBER	(	num	4	272	['P9,320 2794 487 2877']
4	Sha	Sha	NN	PERSON	sha	dep	2	272	['P9,320 2794 487 2877']
5	and	and	CC	O	and	_	0	272	['P9,519 2794 657 2860']
6	Fiirsich	Fursich,	NN	PERSON	fiirsich	conj_and	2	272	['P9,689 2794 993 2873']
7	,		,	O	,	_	0	272	['P9,689 2794 993 2873']
8	1993a	1993a	NN	DATE	1993a	appos	6	272	['P9,1036 2795 1267 2873']
9	,	,	,	DATE	,	_	0	272	['P9,1036 2795 1267 2873']
10	1994	1994	CD	DATE	1994	appos	6	272	['P9,1310 2795 1496 2873']
11	;	;	:	O	;	_	0	272	['P9,1310 2795 1496 2873']
12	Sha	Sha	NNP	PERSON	Sha	dep	2	272	['P9,1533 2794 1670 2860']
13	et	et	FW	O	et	nn	14	272	['P9,1700 2803 1765 2860']
14	al.	al.	FW	O	al.	dep	12	272	['P9,1796 2794 1879 2860']
15	1994	1994	CD	DATE	1994	num	16	272	['P9,1923 2794 2139 2877']
16	)	)	NN	O	)	dep	12	272	['P9,1923 2794 2139 2877']
17	;	;	:	O	;	_	0	272	['P9,1923 2794 2139 2877']
18	a	a	DT	O	a	det	19	272	['P9,10 2922 50 2967']
19	provisional	provisional	JJ	O	provisional	dep	2	272	['P9,77 2900 501 2984']
20	Barremian	Barremian	NNP	O	Barremian	dep	19	272	['P9,531 2900 1233 2967']
21	.	?	.	O	.	_	0	272	['P9,531 2900 1233 2967']

1	?	?	NN	O	?	_	0	273	['P9,531 2900 1233 2967']
2	.	?	.	O	.	_	0	273	['P9,531 2900 1233 2967']

1	Albian	Albian	JJ	MISC	albian	amod	2	274	['P9,531 2900 1233 2967']
2	age	age	NN	O	age	nsubjpass	5	274	['P9,1263 2922 1386 2984']
3	is	is	VBZ	O	be	auxpass	5	274	['P9,1415 2900 1468 2967']
4	thus	thus	RB	O	thus	advmod	5	274	['P9,1498 2901 1656 2967']
5	assumed	assumed	VBN	O	assume	_	0	274	['P9,1687 2901 2005 2967']
6	for	for	IN	O	for	_	0	274	['P9,2034 2901 2144 2967']
7	the	the	DT	O	the	det	9	274	['P9,9 3008 122 3074']
8	Dajiashan	Dajiashan	NNP	O	Dajiashan	nn	9	274	['P9,157 3008 540 3092']
9	Formation	Formation	NN	O	formation	prep_for	5	274	['P9,575 3008 1002 3074']
10	.	.	.	O	.	_	0	274	['P9,575 3008 1002 3074']

1	3	3	LS	NUMBER	3	_	0	275	['P9,7 3224 62 3288']
2	.	.	.	O	.	_	0	275	['P9,7 3224 62 3288']

1	4	4	LS	NUMBER	4	_	0	276	['P9,77 3225 131 3288']
2	.	.	.	O	.	_	0	276	['P9,77 3225 131 3288']

1	Longzhaogou	Longzhaogou	NNP	ORGANIZATION	Longzhaogou	nn	2	277	['P9,168 3222 664 3305']
2	Group	Group	NNP	ORGANIZATION	Group	_	0	277	['P9,703 3224 924 3306']
3	of	of	IN	ORGANIZATION	of	_	0	277	['P9,960 3222 1046 3306']
4	Yunshan	Yunshan	NNP	ORGANIZATION	Yunshan	prep_of	2	277	['P9,1077 3222 1395 3298']
5	,	,	,	O	,	_	0	277	['P9,1077 3222 1395 3298']
6	Longzhaogou	Longzhaogou	NNP	LOCATION	Longzhaogou	conj_and	4	277	['P9,1437 3222 1948 3305']
7	,	,	,	O	,	_	0	277	['P9,1437 3222 1948 3305']
8	Peide	Peide	NNP	PERSON	Peide	prep_of	2	277	['P9,8 3329 212 3394']
9	and	and	CC	O	and	_	0	277	['P9,245 3329 382 3394']
10	Zhushan	Zhushan	NNP	PERSON	Zhushan	conj_and	4	277	['P9,408 3329 724 3394']

1	In	In	IN	O	in	_	0	278	['P9,116 3544 195 3606']
2	the	the	DT	O	the	det	6	278	['P9,245 3541 358 3607']
3	Yunshan	Yunshan	NNP	MISC	Yunshan	nn	6	278	['P9,407 3541 749 3607']
4	and	and	CC	O	and	_	0	278	['P9,800 3541 938 3607']
5	Longzhaogou	Longzhaogou	NNP	LOCATION	Longzhaogou	conj_and	3	278	['P9,988 3541 1511 3625']
6	areas	areas	NNS	O	area	pobj	1	278	['P9,1561 3563 1752 3607']
7	of	of	IN	O	of	_	0	278	['P9,1804 3541 1886 3607']
8	Hulin	Hulin	NNP	LOCATION	Hulin	nn	9	278	['P9,1928 3541 2143 3607']
9	County	County	NNP	LOCATION	County	prep_of	6	278	['P9,10 3649 311 3732']
10	,	,	,	O	,	_	0	278	['P9,10 3649 311 3732']
11	the	the	DT	O	the	det	15	278	['P9,346 3648 459 3714']
12	Peide	Peide	NNP	O	Peide	nn	15	278	['P9,490 3648 691 3714']
13	and	and	CC	O	and	_	0	278	['P9,724 3648 862 3714']
14	Qingnianshuiku	Qingnianshuiku	NNP	O	Qingnianshuiku	nn	15	278	['P9,893 3648 1498 3732']
15	areas	areas	NNS	O	area	appos	9	278	['P9,1529 3669 1720 3714']
16	of	of	IN	O	of	_	0	278	['P9,1753 3648 1836 3714']
17	Mishan	Mishan	NNP	LOCATION	Mishan	prep_of	15	278	['P9,1859 3648 2143 3714']

1	2		CD	NUMBER	2	num	2	279	['P10,345 44 354 58']
2	3		CD	NUMBER	3	dep	10	279	['P10,443 44 451 58']
3	4		CD	NUMBER	4	number	4	279	['P10,536 43 545 57']
4	5		CD	NUMBER	5	num	6	279	['P10,633 44 642 58']
5	6		CD	NUMBER	6	number	6	279	['P10,733 43 741 56']
6	7		CD	DATE	7	dep	2	279	['P10,830 43 838 57']
7	8		CD	DATE	8	number	8	279	['P10,928 43 937 57']
8	9		CD	DATE	9	amod	6	279	['P10,1026 43 1035 57']
9	10		CD	DATE	10	dep	10	279	['P10,1123 44 1139 58']
10	I		PRP	DATE	I	dep	18	279	['P10,1273 34 1280 50']
11	12		CD	DATE	12	number	12	279	['P10,1315 45 1331 58']
12	13		CD	DATE	13	num	14	279	['P10,1413 45 1428 59']
13	6		CD	DATE	6	number	14	279	['P10,1712 44 1720 58']
14	17		CD	DATE	17	dep	10	279	['P10,1805 44 1822 58']
15	18		CD	DATE	18	number	16	279	['P10,1898 44 1915 58']
16	9		CD	DATE	9	amod	14	279	['P10,2007 44 2015 58']
17	20		CD	DATE	20	num	18	279	['P10,2094 44 2112 58']
18	E		NN	O	e	dep	31	279	['P10,46 85 55 100']
19	Eastern	Eastern	NNP	MISC	Eastern	nn	21	279	['P10,307 75 369 89']
20	S	S	NNP	O	S	nn	21	279	['P10,405 73 414 87']
21	xts	tts	NNPS	O	xts	dep	18	279	['P10,426 76 449 87']
22	-	-	:	O	-	_	0	279	['P10,426 76 449 87']
23	Russian	Russian	JJ	LOCATION	russian	amod	24	279	['P10,503 74 567 89']
24	ulpma		NN	O	ulpma	dep	21	279	['P10,615 74 670 92']
25	Lower	Lower	JJR	O	lower	amod	28	279	['P10,702 72 753 87']
26	Easte	Easte	NN	O	easte	nn	28	279	['P10,796 74 840 88']
27	N	N	NN	O	n	nn	28	279	['P10,894 74 907 88']
28	h	th	NN	O	h	dep	24	279	['P10,931 74 940 88']
29	m	rn	NN	O	m	nn	31	279	['P10,951 78 967 88']
30	Alberta	Alberta	NNP	LOCATION	Alberta	nn	31	279	['P10,989 72 1050 86']
31	Wester	We~ter	NNP	LOCATION	Wester	dep	40	279	['P10,1090 75 1146 89']
32	E25	East	NN	O	e25	nn	40	279	['P10,1188 75 1217 89']
33	m	rn	NN	O	m	nn	40	279	['P10,1233 79 1249 89']
34	S	S	NN	O	s	nn	40	279	['P10,1288 75 1297 89']
35	uthem	uthern	NN	O	uthem	nn	40	279	['P10,1307 75 1360 89']
36	S	S	NN	O	s	nn	40	279	['P10,1382 75 1391 89']
37	ulhern	uthern	NN	O	ulhern	nn	40	279	['P10,1402 74 1455 89']
38	A		NN	O	a	nn	40	279	['P10,1577 75 1591 88']
39	ra		NN	O	ra	nn	40	279	['P10,1615 78 1631 88']
40	DBo	Lago	NN	O	dbo	dep	49	279	['P10,1773 72 1813 90']
41	Falkland	Falkland	NNP	O	Falkland	nn	44	279	['P10,1870 74 1941 88']
42	Ann	Ann	NNP	O	Ann	nn	44	279	['P10,1967 74 2002 87']
43	nk	nk	NNP	O	nk	nn	44	279	['P10,2011 73 2031 87']
44	Alexand	Alexand	NNP	O	Alexand	dep	40	279	['P10,2064 74 2130 87']
45	no		DT	O	no	det	49	279	['P10,137 100 152 109']
46	Greenland	Greenland	NNP	LOCATION	Greenland	nn	49	279	['P10,206 99 292 114']
47	31	gl	CD	NUMBER	31	num	49	279	['P10,329 98 343 117']
48	d	d	NN	O	d	nn	49	279	['P10,364 98 373 112']
49	b	b	NN	O	b	_	0	279	['P10,405 97 414 111']
50	g	g	NN	O	g	nn	53	279	['P10,431 101 441 115']
51	P1	Pl	NN	O	p1	nn	53	279	['P10,503 99 519 113']
52	tform	tform	NN	O	tform	nn	53	279	['P10,529 99 574 113']
53	Saxony	Saxony	NNP	LOCATION	Saxony	nsubj	55	279	['P10,701 96 757 115']
54	s	S	VBZ	O	s	cop	55	279	['P10,796 98 805 112']
55	h	ib	NN	O	h	rcmod	49	279	['P10,811 98 820 112']
56	Al	Al	NNP	O	Al	dep	55	279	['P10,894 98 912 112']
57	ka	ka	FW	O	ka	dep	71	279	['P10,930 98 948 112']
58	and	and	CC	O	and	prep	57	279	['P10,989 96 1017 110']
59	Nor	Nor	CC	O	nor	dep	60	279	['P10,1024 96 1055 110']
60	h	h	NN	O	h	dep	58	279	['P10,1062 96 1071 110']
61	and	and	CC	O	and	_	0	279	['P10,1090 99 1118 114']
62	H	H	NN	O	h	nn	65	279	['P10,1188 99 1202 113']
63	1	l	CD	NUMBER	1	num	65	279	['P10,1218 99 1222 113']
64	ng	ng	NN	O	ng	nn	65	279	['P10,1233 103 1251 118']
65	xizang	Xizang	NN	O	xizang	conj_and	60	279	['P10,1288 98 1343 117']
66	India	India	NNP	LOCATION	India	nn	69	279	['P10,1383 101 1424 115']
67	G	G	NNP	O	G	nn	69	279	['P10,1481 98 1496 112']
68	nnnnn	mnea	NN	O	nnnnn	nn	69	279	['P10,1497 102 1540 112']
69	ealand	ealand	NN	O	ealand	dep	71	279	['P10,1689 97 1741 111']
70	Argent	Argenti	JJ	O	argent	amod	71	279	['P10,1773 96 1828 114']
71	te	te	NN	O	te	dep	55	279	['P10,1896 100 1910 112']
72	I	I	PRP	O	I	dep	71	279	['P10,1968 97 1973 111']
73	1	l	CD	NUMBER	1	number	74	279	['P10,1981 97 1985 111']
74	:3	d	CD	NUMBER	:3	num	75	279	['P10,2006 97 2015 111']
75	Island	Island	NN	O	island	dep	72	279	['P10,2064 97 2112 111']

1	5		CD	NUMBER	5	_	0	280	['P10,40 116 59 141']
2	?		SYM	O	?	dep	1	280	['P10,40 116 59 141']
3	-		:	O	-	_	0	280	['P10,133 125 147 134']
4	n		NN	O	n	dep	1	280	['P10,133 125 147 134']
5	Basin	Basin	NNP	O	Basin	nn	10	280	['P10,701 121 745 134']
6	eeee	easte	NN	O	eeee	nn	10	280	['P10,989 123 1029 135']
7	rn	rn	NN	O	rn	nn	10	280	['P10,1031 125 1047 135']
8	Arctic	Arctic	NNP	MISC	Arctic	nn	10	280	['P10,1090 124 1138 138']
9	(	(	CD	NUMBER	(	num	10	280	['P10,1288 123 1343 141']
10	Tibet	Tibet	NNP	LOCATION	Tibet	dep	4	280	['P10,1288 123 1343 141']
11	)	)	CD	NUMBER	)	num	12	280	['P10,1288 123 1343 141']
12	term	ierra	NN	O	term	tmod	4	280	['P10,1786 127 1823 137']
13	5	S	CD	NUMBER	5	dep	4	280	['P10,1968 123 1977 137']
14	in	th	IN	O	in	_	0	280	['P10,2004 123 2014 137']
15	British	Bntish	JJ	O	british	amod	17	280	['P10,989 145 1041 159']
16	Canada	Canada	NNP	LOCATION	Canada	nn	17	280	['P10,1090 148 1151 163']
17	d	d	NN	O	d	prep_in	13	280	['P10,1773 147 1782 161']
18	1	l	CD	NUMBER	1	num	20	280	['P10,1792 147 1796 161']
19	G	G	NN	O	g	nn	20	280	['P10,1968 147 1982 161']
20	gl	gi	NN	O	gl	dep	17	280	['P10,2010 151 2023 165']
21	Columbi	Columbi	NNP	O	Columbi	nn	22	280	['P10,989 169 1057 184']
22	ego	ego	NN	O	ego	dep	20	280	['P10,1794 176 1822 189']

1	?		SYM	O	?	dep	8	281	['P10,20 216 34 226']
2	-		:	O	-	_	0	281	['P10,20 216 34 226']
3	?		NN	O	?	dep	7	281	['P10,43 201 54 231']
4	:3		CD	NUMBER	:3	num	3	281	['P10,43 201 54 231']
5	:		:	O	:	_	0	281	['P10,43 201 54 231']
6	?		CD	NUMBER	?	dep	3	281	['P10,68 208 78 234']
7	Ce		NN	O	ce	dep	8	281	['P10,116 206 137 220']
8	Pwva		NN	O	pwva	dep	12	281	['P10,520 222 557 233']
9	WW		NN	O	ww	dep	8	281	['P10,1401 219 1438 231']
10	ea		NN	O	ea	dep	8	281	['P10,16 226 54 251']
11	3		CD	NUMBER	3	num	12	281	['P10,68 235 78 252']
12	m		NN	O	m	_	0	281	['P10,116 235 130 245']
13	a		DT	O	a	det	14	281	['P10,131 235 139 245']
14	n		NN	O	n	dep	12	281	['P10,140 235 150 244']
15	I		PRP	O	I	rcmod	14	281	['P10,151 235 154 244']
16	a		DT	O	a	det	17	281	['P10,156 235 164 244']
17	n		NN	O	n	dep	15	281	['P10,165 235 174 244']
18	-		:	O	-	_	0	281	['P10,298 240 306 242']
19	?		SYM	O	?	dep	17	281	['P10,310 240 322 242']
20	-		:	O	-	_	0	281	['P10,325 240 335 242']
21	-		:	O	-	_	0	281	['P10,340 240 350 242']
22	-		:	O	-	_	0	281	['P10,356 240 366 242']
23	?		SYM	O	?	dep	15	281	['P10,370 240 382 243']
24	-		:	O	-	_	0	281	['P10,386 240 395 242']
25	-		:	O	-	_	0	281	['P10,690 240 699 242']
26	?		NN	O	?	dep	14	281	['P10,704 240 717 242']
27	?		CD	NUMBER	?	num	28	281	['P10,720 240 733 242']
28	?		CD	NUMBER	?	dep	26	281	['P10,737 240 749 242']
29	h		NN	O	h	prep	26	281	['P10,753 240 780 242', 'P10,331 261 339 272']

1	.		.	O	.	_	0	282	['P10,758 268 760 270']

1	.		.	O	.	_	0	283	['P10,856 269 858 271']

1	Upper		NNP	O	Upper	nn	2	284	['P10,133 279 184 297']
2	f?whuoiax	pyphoeoltnt	NN	O	f?whuoiax	_	0	284	['P10,207 281 291 317']
3	53		CD	NUMBER	53	num	2	284	['P10,305 264 333 300']
4	:		:	O	:	_	0	284	['P10,305 264 333 300']
5	,		,	O	,	_	0	284	['P10,305 264 333 300']
6	gyphaaoni		NNS	O	gyphaaonus	dep	2	284	['P10,502 282 573 296']
7	1	p	CD	NUMBER	1	dep	2	284	['P10,698 268 775 308']
8	+	nheedde	CC	O	+	_	0	284	['P10,698 268 775 308']
9	1		CD	NUMBER	1	conj_+	2	284	['P10,796 269 830 304']
10	+		CC	O	+	cc	9	284	['P10,796 269 830 304']
11	:		:	O	:	_	0	284	['P10,839 269 879 304']
12	?		CD	NUMBER	?	dep	9	284	['P10,839 269 879 304']
13	:		:	O	:	_	0	284	['P10,839 269 879 304']
14	:		:	O	:	_	0	284	['P10,839 269 879 304']
