30	Salt	Salt	NNP	O	Salt	nn	33	275	['P8,543 1461 607 1491']
31	Wash	Wash	NNP	O	Wash	nn	33	275	['P8,620 1462 716 1491']
32	equivalent	equivalent	JJ	O	equivalent	amod	33	275	['P8,729 1461 906 1498']
33	strata	strata	NN	O	stratum	prep_in	28	275	['P8,919 1465 1024 1491']
34	.	.	.	O	.	_	0	275	['P8,919 1465 1024 1491']

1	Another	Another	DT	O	another	det	2	276	['P8,469 1510 613 1540']
2	method	method	NN	O	method	nsubjpass	6	276	['P8,627 1510 758 1541']
3	of	of	IN	O	of	_	0	276	['P8,775 1510 813 1540']
4	correlation	correlation	NN	O	correlation	prep_of	2	276	['P8,825 1510 1012 1540']
5	is	is	VBZ	O	be	auxpass	6	276	['P8,1027 1509 1053 1539']
6	based	based	VBN	O	base	_	0	276	['P8,1069 1509 1166 1540']
7	on	on	IN	O	on	_	0	276	['P8,1183 1518 1226 1539']
8	the	the	DT	O	the	det	10	276	['P8,1242 1510 1293 1539']
9	alleged	alleged	JJ	O	alleged	amod	10	276	['P8,1311 1509 1428 1547']
10	gigantism	gigantism	NN	O	gigantism	prep_on	6	276	['P8,1445 1509 1609 1547']
11	of	of	IN	O	of	_	0	276	['P8,1627 1510 1664 1539']
12	the	the	DT	O	the	det	13	276	['P8,1676 1509 1729 1539']
13	dinosaurs	dinosaurs	NNS	O	dinosaur	prep_of	10	276	['P8,429 1561 594 1590']
14	that	that	WDT	O	that	nsubj	16	276	['P8,615 1560 682 1589']
15	supposedly	supposedly	RB	O	supposedly	advmod	16	276	['P8,702 1561 891 1598']
16	marks	marks	VBZ	O	mark	rcmod	13	276	['P8,910 1561 1015 1590']
17	the	the	DT	O	the	det	18	276	['P8,1036 1560 1088 1589']
18	top	top	NN	O	top	dobj	16	276	['P8,1108 1565 1164 1597']
19	of	of	IN	O	of	_	0	276	['P8,1184 1560 1221 1589']
20	the	the	DT	O	the	det	22	276	['P8,1237 1560 1290 1589']
21	Morrison	Morrison	NNP	ORGANIZATION	Morrison	nn	22	276	['P8,1310 1560 1472 1589']
22	Formation	Formation	NN	ORGANIZATION	formation	prep_of	18	276	['P8,1492 1560 1677 1589']
23	at	at	IN	O	at	_	0	276	['P8,1697 1564 1729 1589']
24	Garden	Garden	NNP	O	Garden	nn	25	276	['P8,429 1610 558 1639']
25	Park	Park	NNP	O	Park	prep_at	22	276	['P8,572 1610 654 1639']
26	and	and	CC	O	and	_	0	276	['P8,669 1611 731 1639']
27	elsewhere	elsewhere	RB	O	elsewhere	advmod	22	276	['P8,745 1610 907 1640']
28	(	(	RB	O	(	advmod	29	276	['P8,922 1610 1071 1646']
29	Bakker	Bakker	NNP	PERSON	Bakker	prep_of	18	276	['P8,922 1610 1071 1646']
30	,	,	,	O	,	_	0	276	['P8,922 1610 1071 1646']
31	1990	1990	CD	DATE	1990	num	32	276	['P8,1090 1610 1188 1646']
32	)	)	NN	O	)	appos	29	276	['P8,1090 1610 1188 1646']
33	.	.	.	O	.	_	0	276	['P8,1090 1610 1188 1646']

1	But	But	CC	O	but	cc	5	277	['P8,1205 1611 1266 1639']
2	gigantism	gigantism	NN	O	gigantism	nsubj	5	277	['P8,1281 1609 1446 1646']
3	is	is	VBZ	O	be	cop	5	277	['P8,1459 1609 1484 1639']
4	not	not	RB	O	not	neg	5	277	['P8,1499 1613 1557 1639']
5	restricted	restricted	JJ	O	restricted	_	0	277	['P8,1570 1609 1729 1639']
6	to	to	TO	O	to	_	0	277	['P8,429 1663 463 1688']
7	the	the	DT	O	the	det	8	277	['P8,481 1658 533 1688']
8	top	top	NN	O	top	prep_to	5	277	['P8,551 1662 608 1696']
9	of	of	IN	O	of	_	0	277	['P8,627 1658 665 1688']
10	the	the	DT	O	the	det	11	277	['P8,679 1659 730 1689']
11	Morrison	Morrison	NNP	PERSON	Morrison	prep_of	8	277	['P8,748 1659 911 1688']
12	even	even	RB	O	even	advmod	11	277	['P8,928 1668 1005 1688']
13	in	in	IN	O	in	_	0	277	['P8,1022 1659 1055 1688']
14	Garden	Garden	NNP	O	Garden	nn	15	277	['P8,1073 1658 1203 1688']
15	Park	Park	NNP	O	Park	prep_in	11	277	['P8,1219 1658 1302 1688']
16	as	as	IN	O	as	mark	17	277	['P8,1319 1667 1353 1688']
17	noted	noted	VBN	O	note	advcl	5	277	['P8,1371 1658 1468 1688']
18	by	by	IN	O	by	_	0	277	['P8,1485 1658 1527 1696']
19	Felch	Felch	NNP	PERSON	Felch	prep_by	17	277	['P8,1545 1658 1639 1688']
20	who	who	WP	O	who	nsubj	21	277	['P8,1655 1658 1728 1688']
21	reported	reported	VBD	O	report	rcmod	19	277	['P8,429 1709 574 1745']
22	excavating	excavating	VBG	O	excavate	xcomp	21	277	['P8,587 1709 769 1746']
23	at	at	IN	O	at	_	0	277	['P8,782 1712 815 1737']
24	Quarry	Quarry	NN	O	quarry	prep_at	22	277	['P8,828 1709 951 1745']
25	1	1	CD	NUMBER	1	num	24	277	['P8,968 1709 979 1737']
26	a	a	DT	O	a	det	42	277	['P8,997 1717 1015 1737']
27	very	very	RB	O	very	advmod	28	277	['P8,1029 1717 1102 1745']
28	large	large	JJ	O	large	amod	42	277	['P8,1114 1708 1198 1744']
29	Allosaurus	Allosaurus	NNP	O	Allosaurus	nn	42	277	['P8,1210 1708 1397 1743']
30	,	,	,	O	,	_	0	277	['P8,1210 1708 1397 1743']
31	?	"	CD	NUMBER	?	npadvmod	32	277	['P8,1413 1708 1518 1737']
32	twice	twice	RB	O	twice	dep	35	277	['P8,1413 1708 1518 1737']
33	as	as	RB	O	as	advmod	34	277	['P8,1532 1717 1564 1736']
34	large	large	JJ	O	large	dep	35	277	['P8,1579 1707 1679 1745']
35	?	"	RB	O	?	dep	42	277	['P8,1579 1707 1679 1745']
36	as	as	IN	O	as	_	0	277	['P8,1694 1717 1728 1736']
37	another	another	DT	O	another	det	38	277	['P8,429 1756 561 1786']
38	skeleton	skeleton	NN	O	skeleton	prep_as	35	277	['P8,579 1756 720 1786']
39	(	(	CD	NUMBER	(	num	40	277	['P8,737 1757 879 1793']
40	USNM	USNM	NNP	O	USNM	dep	38	277	['P8,737 1757 879 1793']
41	4734	4734	CD	NUMBER	4734	num	40	277	['P8,896 1757 989 1793']
42	)	)	NN	O	)	dobj	22	277	['P8,896 1757 989 1793']
43	he	he	PRP	O	he	nsubj	45	277	['P8,1006 1756 1045 1786']
44	had	had	VBD	O	have	aux	45	277	['P8,1063 1756 1126 1786']
45	collected	collected	VBN	O	collect	rcmod	42	277	['P8,1143 1756 1292 1786']
46	earlier	earlier	RB	O	earlier	advmod	45	277	['P8,1310 1756 1426 1785']
47	.	.	.	O	.	_	0	277	['P8,1310 1756 1426 1785']

1	Indeed	Indeed	RB	O	indeed	advmod	6	278	['P8,1445 1756 1570 1791']
2	,	,	,	O	,	_	0	278	['P8,1445 1756 1570 1791']
3	a	a	DT	O	a	det	5	278	['P8,1589 1766 1608 1785']
4	posterior	poste-rior	JJ	O	posterior	amod	5	278	['P8,1625 1760 1728 1793', 'P8,429 1806 493 1835']
5	dorsal	dorsal	NN	O	dorsal	nsubj	6	278	['P8,519 1805 624 1835']
6	illustrated	illustrated	VBD	O	illustrate	dep	14	278	['P8,650 1805 822 1836']
7	1ife	life	CD	NUMBER	1ife	num	9	278	['P8,849 1805 975 1835']
8	?	-	CD	NUMBER	?	num	9	278	['P8,849 1805 975 1835']
9	size	size	NN	O	size	dobj	6	278	['P8,849 1805 975 1835']
10	by	by	IN	O	by	_	0	278	['P8,1003 1805 1044 1842']
11	him	him	PRP	O	he	prep_by	6	278	['P8,1070 1805 1137 1835']
12	is	is	VBZ	O	be	cop	14	278	['P8,1162 1805 1188 1834']
13	22	22	CD	NUMBER	22	num	14	278	['P8,1214 1806 1254 1835']
14	cm	cm	NN	O	cm	_	0	278	['P8,1261 1815 1311 1835']
15	wide	wide	JJ	O	wide	amod	18	278	['P8,1336 1805 1416 1835']
16	(	{	NN	O	(	nn	18	278	['P8,1444 1805 1554 1842']
17	Felch	Felch	NN	PERSON	felch	nn	18	278	['P8,1444 1805 1554 1842']
18	letter	letter	NN	O	letter	nsubj	14	278	['P8,1580 1805 1667 1835']
19	to	to	TO	O	to	_	0	278	['P8,1694 1809 1728 1834']
20	Marsh	Marsh	NNP	PERSON	Marsh	nn	22	278	['P8,429 1854 550 1889']
21	,	,	,	O	,	_	0	278	['P8,429 1854 550 1889']
22	June	June	NNP	DATE	June	prep_to	18	278	['P8,570 1856 649 1883']
23	6	6	CD	DATE	6	num	22	278	['P8,669 1856 696 1890']
24	,	,	,	DATE	,	_	0	278	['P8,669 1856 696 1890']
25	1887	1887	CD	DATE	1887	num	22	278	['P8,720 1855 819 1891']
26	)	)	NN	O	)	dep	22	278	['P8,720 1855 819 1891']
27	,	,	,	O	,	_	0	278	['P8,720 1855 819 1891']
28	placing	placing	VBG	O	place	partmod	14	278	['P8,839 1853 963 1892']
29	it	it	PRP	O	it	dobj	28	278	['P8,980 1855 1004 1883']
30	in	in	IN	O	in	_	0	278	['P8,1022 1855 1055 1884']
31	the	the	DT	O	the	det	33	278	['P8,1074 1855 1125 1883']
32	size	size	NN	O	size	nn	33	278	['P8,1145 1854 1205 1883']
33	range	range	NN	O	range	prep_in	28	278	['P8,1224 1863 1318 1891']
34	of	of	IN	O	of	_	0	278	['P8,1338 1855 1376 1883']
35	the	the	DT	O	the	det	38	278	['P8,1390 1855 1443 1882']
36	recently	recently	RB	DATE	recently	advmod	37	278	['P8,1461 1854 1596 1891']
37	named	named	VBN	O	name	amod	38	278	['P8,1614 1854 1729 1883']
38	Saurophaganax	Saurophaganax	NNP	PERSON	Saurophaganax	prep_of	33	278	['P8,430 1903 699 1940']
39	.	.	.	O	.	_	0	278	['P8,430 1903 699 1940']

1	A	A	DT	O	a	det	3	279	['P8,721 1904 751 1933']
2	similar	similar	JJ	O	similar	amod	3	279	['P8,771 1903 886 1933']
3	vertebra	vertebra	NN	O	vertebra	nsubj	18	279	['P8,904 1903 1046 1933']
4	of	of	IN	O	of	_	0	279	['P8,1066 1903 1104 1932']
5	USNM	USNM	NNP	O	USNM	prep_of	3	279	['P8,1119 1903 1245 1932']
6	4734	4734	CD	NUMBER	4734	num	5	279	['P8,1264 1903 1354 1938']
7	,	,	,	O	,	_	0	279	['P8,1264 1903 1354 1938']
8	also	also	RB	O	also	rcmod	3	279	['P8,1375 1903 1441 1932']
9	from	from	IN	O	from	dep	8	279	['P8,1461 1902 1544 1932']
10	the	the	DT	O	the	det	12	279	['P8,1563 1903 1615 1932']
11	Felch	Felch	NNP	ORGANIZATION	Felch	nn	12	279	['P8,1635 1902 1729 1932']
12	Quarry	Quarry	NNP	ORGANIZATION	Quarry	pobj	9	279	['P8,429 1954 561 1989']
13	,	,	,	O	,	_	0	279	['P8,429 1954 561 1989']
14	is	is	VBZ	O	be	cop	18	279	['P8,576 1953 602 1982']
15	only	only	RB	O	only	quantmod	16	279	['P8,618 1953 692 1990']
16	12.7	12.7	CD	NUMBER	12.7	num	17	279	['P8,711 1954 776 1983']
17	cm	cm	NN	O	cm	npadvmod	18	279	['P8,784 1963 834 1983']
18	wide	wide	JJ	O	wide	_	0	279	['P8,848 1953 936 1982']
19	.	.	.	O	.	_	0	279	['P8,848 1953 936 1982']

1	The	The	DT	O	the	det	2	280	['P8,952 1953 1018 1982']
2	vertebra	vertebra	NN	O	vertebra	nsubjpass	26	280	['P8,1033 1953 1173 1982']
3	and	and	CC	O	and	_	0	280	['P8,1188 1953 1252 1982']
4	other	other	JJ	O	other	amod	5	280	['P8,1267 1953 1357 1982']
5	material	material	NN	O	material	nsubjpass	26	280	['P8,1370 1953 1520 1988']
6	,	,	,	O	,	_	0	280	['P8,1370 1953 1520 1988']
7	including	including	VBG	O	include	nsubjpass	26	280	['P8,1535 1953 1696 1989']
8	a	a	DT	O	a	det	9	280	['P8,1709 1962 1729 1981']
9	femur	femur	NN	O	femur	pobj	7	280	['P8,429 2002 539 2035']
10	,	,	,	O	,	_	0	280	['P8,429 2002 539 2035']
11	ischium	ischium	NN	O	ischium	conj_and	9	280	['P8,554 2002 695 2036']
12	,	,	,	O	,	_	0	280	['P8,554 2002 695 2036']
13	pubis	pubis	NN	O	pubi	conj_and	9	280	['P8,709 2002 811 2038']
14	,	,	,	O	,	_	0	280	['P8,709 2002 811 2038']
15	other	other	JJ	O	other	amod	16	280	['P8,827 2002 917 2031']
16	vertebrae	vertebrae	NNS	O	vertebra	conj_and	9	280	['P8,929 2002 1098 2036']
17	,	,	,	O	,	_	0	280	['P8,929 2002 1098 2036']
18	and	and	CC	O	and	_	0	280	['P8,1114 2001 1176 2030']
19	foot	foot	NN	O	foot	nn	20	280	['P8,1189 2001 1260 2030']
20	bones	bones	NNS	O	bone	conj_and	9	280	['P8,1273 2002 1371 2030']
21	mentioned	mentioned	VBN	O	mention	partmod	9	280	['P8,1385 2001 1566 2030']
22	by	by	IN	O	by	_	0	280	['P8,1580 2001 1621 2037']
23	Felch	Felch	NNP	PERSON	Felch	agent	21	280	['P8,1634 2001 1729 2030']
24	are	are	VBP	O	be	auxpass	26	280	['P8,429 2060 481 2080']
25	not	not	RB	O	not	neg	26	280	['P8,498 2055 555 2079']
26	listed	listed	VBN	O	list	dep	36	280	['P8,572 2050 662 2080']
27	in	in	IN	O	in	_	0	280	['P8,679 2051 711 2080']
28	Gilmore	Gilmore	NNP	LOCATION	Gilmore	prep_in	26	280	['P8,729 2051 870 2080']
29	(	(	CD	NUMBER	(	num	28	280	['P8,889 2051 993 2086']
30	1920	1920	CD	DATE	1920	num	31	280	['P8,889 2051 993 2086']
31	)	)	NN	O	)	nsubj	36	280	['P8,889 2051 993 2086']
32	and	and	CC	O	and	_	0	280	['P8,1012 2050 1074 2079']
33	their	their	PRP$	O	they	poss	34	280	['P8,1092 2051 1170 2079']
34	whereabouts	whereabouts	NN	O	whereabouts	nsubj	36	280	['P8,1187 2050 1404 2079']
35	remain	remain	VBP	O	remain	cop	36	280	['P8,1421 2050 1539 2079']
36	unknown	unknown	JJ	O	unknown	_	0	280	['P8,1556 2051 1726 2079']
37	.	.	.	O	.	_	0	280	['P8,1556 2051 1726 2079']

1	Nevertheless	Nevertheless	RB	O	nevertheless	advmod	9	281	['P8,428 2101 653 2134']
2	,	,	,	O	,	_	0	281	['P8,428 2101 653 2134']
3	very	very	RB	O	very	advmod	4	281	['P8,667 2109 741 2137']
4	large	large	JJ	O	large	amod	5	281	['P8,751 2101 836 2137']
5	theropods	theropods	NNS	O	theropod	nsubj	9	281	['P8,848 2101 1019 2136']
6	are	are	VBP	O	be	cop	9	281	['P8,1033 2108 1085 2129']
7	clearly	clearly	RB	O	clearly	advmod	9	281	['P8,1097 2100 1210 2136']
8	not	not	RB	O	not	neg	9	281	['P8,1222 2104 1278 2129']
9	restricted	restricted	JJ	O	restricted	_	0	281	['P8,1291 2100 1449 2129']
10	to	to	TO	O	to	_	0	281	['P8,1462 2104 1496 2129']
11	the	the	DT	O	the	det	13	281	['P8,1509 2100 1561 2129']
12	top-most	top-most	JJS	O	top-most	amod	13	281	['P8,1574 2104 1728 2137']
13	part	part	NN	O	part	prep_to	9	281	['P8,428 2154 499 2187']
14	of	of	IN	O	of	_	0	281	['P8,516 2150 553 2178']
15	the	the	DT	O	the	det	16	281	['P8,565 2151 617 2178']
16	Morrison	Morrison	NNP	PERSON	Morrison	prep_of	13	281	['P8,634 2151 805 2179']
17	.	.	.	O	.	_	0	281	['P8,634 2151 805 2179']

1	Among	Among	IN	O	among	_	0	282	['P8,825 2151 950 2186']
2	sauropods	sauropods	NNS	O	sauropod	prep_among	6	282	['P8,967 2150 1152 2186']
3	,	,	,	O	,	_	0	282	['P8,967 2150 1152 2186']
4	it	it	PRP	O	it	nsubj	6	282	['P8,1170 2150 1194 2178']
5	is	is	VBZ	O	be	cop	6	282	['P8,1210 2151 1235 2178']
6	true	true	JJ	O	true	_	0	282	['P8,1251 2154 1318 2178']
7	that	that	IN	O	that	complm	20	282	['P8,1335 2150 1403 2178']
8	the	the	DT	O	the	det	10	282	['P8,1418 2150 1471 2178']
9	Camaraxaurus	Camarasaurus	NNP	MISC	Camaraxaurus	nn	10	282	['P8,1489 2151 1729 2178']
10	specimens	specimens	NNS	O	specimen	nsubj	20	282	['P8,429 2199 599 2235']
11	from	from	IN	O	from	_	0	282	['P8,625 2198 709 2228']
12	the	the	DT	O	the	det	14	282	['P8,736 2199 788 2228']
13	Cope	Cope	NNP	O	Cope	nn	14	282	['P8,816 2200 904 2235']
14	quarries	quarries	NNS	O	quarry	prep_from	10	282	['P8,931 2198 1068 2234']
15	are	are	VBP	O	be	cop	20	282	['P8,1096 2207 1148 2227']
16	large	large	JJ	O	large	amod	20	282	['P8,1174 2198 1258 2234']
17	(	(	NN	O	(	nn	20	282	['P8,1285 2198 1469 2234']
18	maximum	maximum	NN	O	maximum	nn	20	282	['P8,1285 2198 1469 2234']
19	femur	femur	NN	O	femur	nn	20	282	['P8,1495 2198 1597 2227']
20	length	length	NN	O	length	ccomp	6	282	['P8,1622 2198 1728 2234']
21	180	180	CD	NUMBER	180	num	23	282	['P8,432 2250 487 2277']
22	cm	cm	NN	O	cm	nn	23	282	['P8,495 2248 567 2284']
23	)	)	NN	O	)	attr	20	282	['P8,495 2248 567 2284']
24	.	.	.	O	.	_	0	282	['P8,495 2248 567 2284']

1	This	This	DT	O	this	nsubj	14	283	['P8,585 2248 659 2277']
2	is	is	VBZ	O	be	cop	14	283	['P8,675 2248 700 2278']
3	only	only	RB	O	only	quantmod	4	283	['P8,718 2249 791 2285']
4	16	16	CD	PERCENT	16	num	5	283	['P8,811 2249 883 2278']
5	%	%	NN	PERCENT	%	npadvmod	6	283	['P8,811 2249 883 2278']
6	longer	longer	JJR	O	longer	advmod	14	283	['P8,901 2248 1009 2285']
7	than	than	IN	O	than	_	0	283	['P8,1025 2248 1102 2277']
8	the	the	DT	O	the	det	11	283	['P8,1117 2248 1170 2277']
9	maximum	maximum	NN	O	maximum	nn	11	283	['P8,1186 2248 1358 2277']
10	femur	femur	NN	O	femur	nn	11	283	['P8,1373 2248 1474 2277']
11	length	length	NN	O	length	prep_than	6	283	['P8,1489 2248 1595 2284']
12	(	(	CD	NUMBER	(	number	13	283	['P8,1611 2248 1727 2285']
13	154.5	154.5	CD	NUMBER	154.5	num	14	283	['P8,1611 2248 1727 2285']
14	)	)	NN	O	)	_	0	283	['P8,1611 2248 1727 2285']
15	known	known	VBN	O	know	partmod	14	283	['P8,429 2297 545 2326']
16	from	from	IN	O	from	_	0	283	['P8,570 2297 653 2325']
17	the	the	DT	O	the	det	24	283	['P8,677 2297 729 2326']
18	stratigraphically	stratigraphically	RB	O	stratigraphically	advmod	19	283	['P8,755 2296 1032 2333']
19	lower	lower	JJR	O	lower	amod	24	283	['P8,1057 2296 1151 2326']
20	Dinosaur	Dinosaur	NNP	O	Dinosaur	nn	24	283	['P8,1176 2297 1336 2325']
21	National	National	NNP	O	National	nn	24	283	['P8,1360 2296 1512 2325']
22	Monument	Monument	NNP	O	Monument	nn	24	283	['P8,1537 2297 1729 2326']
23	(	(	CD	NUMBER	(	num	24	283	['P8,429 2346 622 2383']
24	McIntosh	McIntosh	NNP	PERSON	McIntosh	prep_from	15	283	['P8,429 2346 622 2383']
25	,	,	,	O	,	_	0	283	['P8,429 2346 622 2383']
26	personal	personal	JJ	O	personal	amod	28	283	['P8,647 2346 792 2382']
27	communication	communication	NN	O	communication	nn	28	283	['P8,817 2346 1105 2383']
28	)	}	NN	O	)	appos	24	283	['P8,817 2346 1105 2383']
29	.	.	.	O	.	_	0	283	['P8,817 2346 1105 2383']

1	Furthermore	Furthermore	RB	O	furthermore	advmod	33	284	['P8,1132 2346 1361 2381']
2	,	,	,	O	,	_	0	284	['P8,1132 2346 1361 2381']
3	Dry	Dry	NNP	O	Dry	nn	5	284	['P8,1386 2347 1454 2382']
4	Mesa	Mesa	NNP	O	Mesa	nn	5	284	['P8,1478 2347 1570 2374']
5	Quarry	Quarry	NNP	O	Quarry	nsubj	33	284	['P8,1594 2347 1726 2382']
6	,	,	,	O	,	_	0	284	['P8,1594 2347 1726 2382']
7	which	which	WDT	O	which	nsubj	9	284	['P8,428 2395 530 2424']
8	has	has	VBZ	O	have	aux	9	284	['P8,546 2395 602 2424']
9	produced	produced	VBN	O	produce	rcmod	5	284	['P8,620 2395 781 2431']
10	several	several	JJ	O	several	amod	13	284	['P8,799 2395 914 2424']
11	very	very	RB	O	very	advmod	12	284	['P8,931 2404 1003 2431']
12	large	large	JJ	O	large	amod	13	284	['P8,1020 2395 1103 2431']
13	sauropods	sauropods	NNS	O	sauropod	nsubj	14	284	['P8,1121 2395 1296 2431']
14	(	(	VBP	O	(	ccomp	9	284	['P8,1315 2395 1389 2431']
15	i.e.	i.e.	FW	O	i.e.	nsubj	25	284	['P8,1315 2395 1389 2431']
16	,	,	,	O	,	_	0	284	['P8,1315 2395 1389 2431']
17	?	"	FW	O	?	appos	15	284	['P8,1409 2395 1646 2431']
18	Supersaurus	Supersaurus	FW	O	supersaurus	nn	19	284	['P8,1409 2395 1646 2431']
19	?	"	FW	O	?	dep	17	284	['P8,1409 2395 1646 2431']
20	and	and	CC	O	and	_	0	284	['P8,1665 2394 1728 2423']
21	?	"	FW	O	?	appos	15	284	['P8,430 2444 671 2478']
22	Ultrasauros	Ulrrasauros	FW	O	ultrasauros	nn	23	284	['P8,430 2444 671 2478']
23	?	"	FW	O	?	dep	21	284	['P8,430 2444 671 2478']
24	,	,	,	O	,	_	0	284	['P8,430 2444 671 2478']
25	see	see	VB	O	see	ccomp	14	284	['P8,686 2454 735 2474']
26	Jensen	Jensen	NNP	PERSON	Jensen	dobj	25	284	['P8,745 2445 867 2478']
27	,	,	,	O	,	_	0	284	['P8,745 2445 867 2478']
28	l985a	1985a	NN	O	l985a	appos	26	284	['P8,885 2444 1037 2480']
29	,	,	,	O	,	_	0	284	['P8,885 2444 1037 2480']
30	b	b	NN	O	b	nn	31	284	['P8,885 2444 1037 2480']
31	)	)	NN	O	)	appos	28	284	['P8,885 2444 1037 2480']
32	,	,	,	O	,	_	0	284	['P8,885 2444 1037 2480']
33	occurs	occurs	VBZ	O	occur	_	0	284	['P8,1051 2454 1160 2473']
34	well	well	RB	O	well	advmod	33	284	['P8,1171 2444 1238 2473']
35	below	below	IN	O	below	_	0	284	['P8,1251 2444 1352 2473']
36	the	the	DT	O	the	det	37	284	['P8,1364 2444 1416 2472']
37	top	top	NN	O	top	prep_below	33	284	['P8,1429 2448 1484 2480']
38	of	of	IN	O	of	_	0	284	['P8,1498 2443 1534 2472']
39	the	the	DT	O	the	det	40	284	['P8,1543 2443 1595 2472']
40	Brushy	Brushy	NNP	LOCATION	Brushy	prep_of	37	284	['P8,1607 2443 1729 2479']

1	VERTEBRATE	VERTEBRATE	JJ	O	vertebrate	amod	2	285	['P8,753 2611 996 2636']
2	BIOSTILATIGRAPHY	BIOSTRATIGRAPHY	NN	O	biostilatigraphy	_	0	285	['P8,1010 2611 1361 2636']
3	419	419	CD	NUMBER	419	dep	2	285	['P8,1734 2611 1784 2635']

1	Basin	Basin	NNP	O	Basin	nn	4	286	['P8,381 2712 483 2742']
2	Member	Member	NNP	O	Member	nn	4	286	['P8,497 2711 654 2742']
3	(	(	NNP	O	(	nn	4	286	['P8,669 2712 851 2750']
4	Peterson	Peterson	NNP	PERSON	Peterson	_	0	286	['P8,669 2712 851 2750']
5	,	,	,	O	,	_	0	286	['P8,669 2712 851 2750']
6	personal	personal	JJ	O	personal	amod	7	286	['P8,867 2712 1025 2750']
7	communication	communication	NN	O	communication	appos	4	286	['P8,1039 2712 1337 2748']
8	;	;	:	O	;	_	0	286	['P8,1039 2712 1337 2748']
9	Richmond	Richmond	NNP	LOCATION	Richmond	dep	4	286	['P8,1354 2711 1548 2741']
10	and	and	CC	O	and	_	0	286	['P8,1563 2711 1631 2741']
11	Morris	Morris	NNP	PERSON	Morris	conj_and	9	286	['P8,1646 2711 1783 2747']
12	,	,	,	O	,	_	0	286	['P8,1646 2711 1783 2747']
13	this	this	DT	O	this	det	15	286	['P8,381 2764 445 2794']
14	volume	volume	NN	O	volume	nn	15	286	['P8,469 2764 629 2803']
15	)	)	NN	O	)	appos	9	286	['P8,469 2764 629 2803']
16	.	.	.	O	.	_	0	286	['P8,469 2764 629 2803']

1	Therefore	Therefore	RB	O	therefore	advmod	6	287	['P8,655 2764 846 2800']
2	,	,	,	O	,	_	0	287	['P8,655 2764 846 2800']
3	statements	statements	NNS	O	statement	nsubj	6	287	['P8,872 2768 1066 2794']
4	that	that	WDT	O	that	nsubj	5	287	['P8,1091 2764 1163 2794']
5	gigantism	gigantism	VBP	O	gigantism	rcmod	3	287	['P8,1187 2764 1366 2803']
6	culminates	culminates	VBZ	O	culminate	_	0	287	['P8,1389 2764 1585 2794']
7	Morrison	Morrison	NNP	PERSON	Morrison	nn	8	287	['P8,1610 2764 1785 2794']
8	times	times	NNS	O	time	nsubj	10	287	['P8,381 2817 476 2848']
9	are	are	VBP	O	be	cop	10	287	['P8,490 2827 546 2848']
10	unwarranted	unwarranted	JJ	O	unwarranted	dep	6	287	['P8,559 2818 796 2848']
11	and	and	CC	O	and	_	0	287	['P8,809 2817 878 2848']
12	large	large	JJ	O	large	amod	13	287	['P8,891 2818 981 2856']
13	size	size	NN	O	size	nsubjpass	17	287	['P8,995 2818 1059 2848']
14	can	can	MD	O	can	aux	17	287	['P8,1073 2822 1199 2848']
15	not	not	RB	O	not	neg	17	287	['P8,1073 2822 1199 2848']
16	be	be	VB	O	be	auxpass	17	287	['P8,1213 2818 1254 2848']
17	used	used	VBN	O	use	dep	6	287	['P8,1266 2817 1349 2848']
18	to	to	TO	O	to	aux	19	287	['P8,1364 2822 1399 2848']
19	correlate	correlate	VB	O	correlate	xcomp	17	287	['P8,1413 2817 1574 2848']
20	quarries	quarries	NNS	O	quarry	dobj	19	287	['P8,1589 2817 1737 2856']
21	in	in	IN	O	in	_	0	287	['P8,1750 2817 1784 2848']
22	the	the	DT	O	the	det	23	287	['P8,381 2871 436 2902']
23	Morrison	Morrison	NNP	PERSON	Morrison	prep_in	19	287	['P8,449 2871 634 2902']
24	.	.	.	O	.	_	0	287	['P8,449 2871 634 2902']

1	Finally	Finally	RB	O	finally	advmod	8	288	['P8,424 2922 565 2962']
2	,	,	,	O	,	_	0	288	['P8,424 2922 565 2962']
3	contrary	contrary	JJ	O	contrary	_	0	288	['P8,596 2927 754 2962']
4	to	to	TO	O	to	_	0	288	['P8,784 2926 820 2954']
5	Dodson	Dodson	NNP	PERSON	Dodson	prep_contrary_to	8	288	['P8,851 2923 997 2954']
6	and	and	CC	O	and	_	0	288	['P8,1028 2923 1096 2954']
7	others	others	NNS	O	other	prep_contrary_to	8	288	['P8,1127 2923 1239 2954']
8	(	(	VBP	O	(	ccomp	16	288	['P8,1271 2923 1394 2962']
9	1980	1980	CD	DATE	1980	num	10	288	['P8,1271 2923 1394 2962']
10	)	}	CD	NUMBER	)	dobj	8	288	['P8,1271 2923 1394 2962']
11	,	,	,	O	,	_	0	288	['P8,1271 2923 1394 2962']
12	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	nsubj	16	288	['P8,1428 2924 1687 2955']
13	and	and	CC	O	and	_	0	288	['P8,1717 2923 1785 2954']
14	Diplodocus	Diplodocus	NNP	O	Diplodocus	conj_and	12	288	['P8,380 2976 581 3016']
15	do	do	VBP	O	do	aux	16	288	['P8,599 2976 646 3008']
16	occur	occur	VB	O	occur	_	0	288	['P8,666 2986 767 3008']
17	as	as	IN	O	as	_	0	288	['P8,786 2986 823 3007']
