16	.	.	.	O	.	_	0	695	['P26,1673 1672 1866 1728']

1	Hyatt	Hyatt	NNP	PERSON	Hyatt	_	0	696	['P26,21 1858 228 1922']
2	,	,	,	O	,	_	0	696	['P26,21 1858 228 1922']
3	A.	A.	NN	O	a.	appos	1	696	['P26,253 1858 342 1920']
4	,	,	,	O	,	_	0	696	['P26,253 1858 342 1920']
5	1889	1889	CD	DATE	1889	appos	3	696	['P26,371 1858 539 1912']
6	.	.	.	O	.	_	0	696	['P26,371 1858 539 1912']

1	Genesis	Genesis	NNP	O	Genesis	_	0	697	['P26,591 1856 841 1914']
2	of	of	IN	O	of	_	0	697	['P26,866 1858 928 1912']
3	the	the	DT	O	the	det	4	697	['P26,948 1860 1046 1914']
4	Arietitidae	Arietitidae	NNP	O	Arietitidae	prep_of	1	697	['P26,1075 1860 1443 1914']
5	.	.	.	O	.	_	0	697	['P26,1075 1860 1443 1914']

1	Smithsonian	8mithaociae	NNP	O	Smithsonian	nn	2	698	['P26,1493 1858 1898 1914']
2	Contributions	Coetri-butions	NNS	O	contribution	_	0	698	['P26,1925 1860 2147 1916', 'P26,23 1942 256 2000']
3	to	to	TO	O	to	_	0	698	['P26,274 1950 327 1998']
4	Knowledge	ICnowledge	NN	O	knowledge	prep_to	2	698	['P26,344 1942 697 2010']
5	6	S	CD	NUMBER	6	num	4	698	['P26,728 1944 864 2008']
6	'	V	''	DATE	'	_	0	698	['P26,728 1944 864 2008']
7	73	3,	CD	DATE	73	dep	2	698	['P26,728 1944 864 2008']
8	,		,	O	,	_	0	698	['P26,728 1944 864 2008']
9	1-238	1-238	CD	NUMBER	1-238	appos	7	698	['P26,887 1946 1076 2000']
10	.	.	.	O	.	_	0	698	['P26,887 1946 1076 2000']

1	Imlay	Irnla	NNP	PERSON	Imlay	nn	3	699	['P26,21 2134 230 2200']
2	,	y,	,	O	,	_	0	699	['P26,21 2134 230 2200']
3	R.	R.	NNP	O	R.	_	0	699	['P26,249 2136 334 2198']
4	,	,	,	O	,	_	0	699	['P26,249 2136 334 2198']
5	1981	1981	CD	DATE	1981	appos	3	699	['P26,357 2136 524 2192']
6	.	.	.	O	.	_	0	699	['P26,357 2136 524 2192']

1	Early	Early	RB	O	early	advmod	3	700	['P26,559 2134 737 2202']
2	Jurassic	Jorassic	JJ	O	jurassic	amod	3	700	['P26,754 2138 1023 2192']
3	ammonites	a.mmonites	NNS	O	ammonite	_	0	700	['P26,1041 2138 1395 2192']
4	from	from	IN	O	from	_	0	700	['P26,1411 2136 1559 2192']
5	Alaska	Alaska	NNP	LOCATION	Alaska	prep_from	3	700	['P26,1578 2138 1817 2192']
6	.	.	.	O	.	_	0	700	['P26,1578 2138 1817 2192']

1	U	U	NNP	O	U	_	0	701	['P26,1857 2138 1910 2189']
2	.	.	.	O	.	_	0	701	['P26,1912 2138 1986 2192']

1	S.	S.	NNP	MISC	S.	_	0	702	['P26,1912 2138 1986 2192']
2	Geological	Geo-logical	NNP	MISC	Geological	nn	3	702	['P26,2007 2136 2149 2194', 'P26,21 2218 234 2286']
3	Survey	Survey	NNP	MISC	Survey	dep	1	702	['P26,249 2218 490 2288']
4	,	,	,	O	,	_	0	702	['P26,249 2218 490 2288']
5	.	P	.	O	.	_	0	702	['P26,504 2220 898 2288']

1	Professiona	rofessional	NNP	PERSON	Professiona	_	0	703	['P26,504 2220 898 2288']
2	.		.	O	.	_	0	703	['P26,504 2220 898 2288']

1	l		NN	O	l	_	0	704	['P26,504 2220 898 2288']
2	Paper	Paper	NN	O	paper	dep	1	704	['P26,912 2220 1101 2288']
3	1148	1148	CD	DATE	1148	num	2	704	['P26,1136 2222 1304 2286']
4	,	,	,	O	,	_	0	704	['P26,1136 2222 1304 2286']
5	1-49	1-49	CD	NUMBER	1-49	appos	2	704	['P26,1326 2222 1479 2286']
6	,	,	,	O	,	_	0	704	['P26,1326 2222 1479 2286']
7	pl	pl	NN	O	pl	appos	2	704	['P26,1498 2222 1572 2288']
8	.	.	.	O	.	_	0	704	['P26,1498 2222 1572 2288']

1	1-12	1-12	CD	NUMBER	1-12	_	0	705	['P26,1595 2224 1743 2278']
2	.	.	.	O	.	_	0	705	['P26,1595 2224 1743 2278']

1	J	J	NN	O	j	nn	2	706	['P26,16 2414 53 2467']
2	aworski	aworski	NNS	O	aworskus	_	0	706	['P26,61 2412 334 2476']
3	,	,	,	O	,	_	0	706	['P26,61 2412 334 2476']
4	E.	K.	NNP	O	E.	appos	2	706	['P26,357 2412 439 2478']
5	,	,	,	O	,	_	0	706	['P26,357 2412 439 2478']
6	1914	1914	CD	DATE	1914	appos	4	706	['P26,464 2414 632 2468']
7	.	.	.	O	.	_	0	706	['P26,464 2414 632 2468']

1	Beitrage	Beitrage	NNP	PERSON	Beitrage	nn	5	707	['P26,671 2414 947 2480']
2	zur	xur	NN	PERSON	zur	nn	5	707	['P26,969 2431 1069 2468']
3	Kenntnis	Kenntnis	NNP	PERSON	Kenntnis	nn	5	707	['P26,1094 2414 1386 2470']
4	des	des	NNP	O	des	nn	5	707	['P26,1405 2414 1507 2470']
5	J	J	NNP	O	J	nn	6	707	['P26,1525 2416 1562 2470']
6	ura	ura	NN	O	ura	_	0	707	['P26,1570 2431 1676 2470']
7	in	in	IN	O	in	_	0	707	['P26,1701 2418 1758 2468']
8	SI	Sa	NNP	O	SI	nn	9	707	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']
9	?	p	NNP	O	?	prep_in	6	707	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']
10	.	i	.	O	.	_	0	707	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']
11	'	d	''	O	'	_	0	707	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']

1	1dAmerika	-Ameri-ka	NN	O	1damerika	_	0	708	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']
2	,	,	,	O	,	_	0	708	['P26,1781 2414 2147 2470', 'P26,23 2498 120 2562']
3	Teil	Teil	NN	O	teil	appos	1	708	['P26,137 2498 262 2553']
4	1	I	CD	NUMBER	1	num	3	708	['P26,280 2500 321 2551']
5	:	:	:	O	:	_	0	708	['P26,280 2500 321 2551']
6	Allgemeiner	Ailgemeiner	NNP	PERSON	Allgemeiner	nn	7	708	['P26,354 2498 759 2566']
7	Teil	Teil	NNP	PERSON	Teil	dep	1	708	['P26,775 2500 917 2553']
8	.	.	.	O	.	_	0	708	['P26,775 2500 917 2553']

1	Neues	Neues	NNP	MISC	Neues	nn	2	709	['P26,950 2500 1141 2553']
2	Jehrbuch	Jahrbuch	NNP	MISC	Jehrbuch	_	0	709	['P26,1155 2500 1462 2556']
3	fair	fiir	JJ	O	fair	amod	5	709	['P26,1479 2500 1576 2566']
4	M	M	NN	O	m	nn	5	709	['P26,1589 2502 1655 2553']
5	ineralogie	neralogie,	NN	O	ineralogie	dep	2	709	['P26,1656 2500 1986 2568']
6	,		,	O	,	_	0	709	['P26,1656 2500 1986 2568']
7	Geologic	Geo-logi	JJ	O	geologic	conj_and	5	709	['P26,2005 2500 2147 2556', 'P26,21 2582 190 2648']
8	,	c,	,	O	,	_	0	709	['P26,2005 2500 2147 2556', 'P26,21 2582 190 2648']
9	and	wed	CC	O	and	_	0	709	['P26,211 2582 332 2638']
10	Pol?iantologie	Paliioetologie	NNP	PERSON	Pol?iantologie	nn	11	709	['P26,346 2582 784 2648']
11	BB	BB	NNP	O	BB	conj_and	5	709	['P26,798 2584 896 2635']
12	37	37	CD	NUMBER	37	num	11	709	['P26,914 2584 1010 2648']
13	,	,	,	O	,	_	0	709	['P26,914 2584 1010 2648']
14	285-342	285-342	CD	NUMBER	285-342	num	11	709	['P26,1029 2584 1302 2638']
15	.	.	.	O	.	_	0	709	['P26,1029 2584 1302 2638']

1	Jaworski	Javrorsk	NNP	PERSON	Jaworski	nn	3	710	['P26,18 2772 336 2834']
2	,	i,	,	O	,	_	0	710	['P26,18 2772 336 2834']
3	E.	E.	NNP	O	E.	_	0	710	['P26,371 2770 454 2836']
4	,	,	,	O	,	_	0	710	['P26,371 2770 454 2836']
5	1915	1915	CD	DATE	1915	appos	3	710	['P26,496 2772 672 2825']
6	.	.	.	O	.	_	0	710	['P26,496 2772 672 2825']

1	Beitriige	8eitrfi,ge	NNP	PERSON	Beitriige	nn	5	711	['P26,743 2772 1033 2840']
2	zur	xur	NN	PERSON	zur	nn	5	711	['P26,1073 2789 1179 2825']
3	Kenntnis	Kenntnis	NNP	PERSON	Kenntnis	nn	5	711	['P26,1219 2774 1528 2828']
4	des	des	NNP	PERSON	des	nn	5	711	['P26,1563 2774 1671 2828']
5	Jura	Jura	NNP	PERSON	Jura	_	0	711	['P26,1707 2776 1862 2828']
6	in	in	IN	O	in	_	0	711	['P26,1901 2776 1963 2825']
7	SadAmerika	Biid-Amenk	NNP	LOCATION	SadAmerika	nn	10	711	['P26,2003 2772 2149 2828', 'P26,21 2854 327 2918']
8	,	a,	,	O	,	_	0	711	['P26,2003 2772 2149 2828', 'P26,21 2854 327 2918']
9	Teil	Teil	NNP	O	Teil	appos	10	711	['P26,350 2854 477 2909']
10	II	II	NNP	O	II	prep_in	5	711	['P26,502 2854 570 2909']
11	:	:	:	O	:	_	0	711	['P26,502 2854 570 2909']
12	Spezieller	Spezieller	NNP	O	Spezieller	dep	5	711	['P26,614 2854 951 2922']
13	,	,	,	O	,	_	0	711	['P26,614 2854 951 2922']
14	palaontologischer	palaontologischer	NN	O	palaontologischer	nn	15	711	['P26,978 2856 1545 2926']
15	Teil	Teil	NN	O	teil	appos	12	711	['P26,1570 2856 1709 2914']
16	.	,	.	O	.	_	0	711	['P26,1570 2856 1709 2914']

1	Neues	?ues	NNP	PERSON	Neues	nn	4	712	['P26,1758 2858 1950 2914']
2	Jahrbuch	4ahr-buch	NNP	PERSON	Jahrbuch	nn	4	712	['P26,1971 2856 2151 2914', 'P26,23 2940 175 2995']
3	fiir	fur	NN	O	fiir	nn	4	712	['P26,192 2940 292 3010']
4	Mineralogie	M4$eralog&,	NNP	O	Mineralogie	_	0	712	['P26,312 2940 712 3010']
5	,		,	O	,	_	0	712	['P26,312 2940 712 3010']
6	Geologic	Geologic	NNP	O	Geologic	conj_and	4	712	['P26,735 2942 1023 3008']
7	,	,	,	O	,	_	0	712	['P26,735 2942 1023 3008']
8	and	ulld	CC	O	and	_	0	712	['P26,1048 2944 1168 2998']
9	Paliiontologie	Palaontologte	NNP	O	Paliiontologie	nn	10	712	['P26,1185 2942 1619 3010']
10	BB	BB	NNP	O	BB	conj_and	4	712	['P26,1637 2944 1733 2998']
11	40	40	CD	NUMBER	40	num	10	712	['P26,1760 2944 1853 3008']
12	,	,	,	O	,	_	0	712	['P26,1760 2944 1853 3008']
13	364-456	364-456	CD	NUMBER	364-456	num	10	712	['P26,1878 2944 2151 3008']
14	,	,	,	O	,	_	0	712	['P26,1878 2944 2151 3008']
15	Taf	TIL	NNP	PERSON	Taf	appos	10	712	['P26,21 3026 146 3081']
16	.		.	O	.	_	0	712	['P26,21 3026 146 3081']

1	5-8	5-8	CD	NUMBER	5-8	_	0	713	['P26,166 3028 281 3081']
2	.	.	.	O	.	_	0	713	['P26,166 3028 281 3081']

1	J	J	NN	O	j	nn	2	714	['P26,21 3216 57 3269']
2	aworski	aworski	NNS	O	aworskus	_	0	714	['P26,63 3214 338 3280']
3	,	,	,	O	,	_	0	714	['P26,63 3214 338 3280']
4	E.	E.	NNP	O	E.	appos	2	714	['P26,367 3214 450 3280']
5	,	,	,	O	,	_	0	714	['P26,367 3214 450 3280']
6	1925	1925	CD	DATE	1925	appos	4	714	['P26,483 3216 653 3271']
7	.	.	.	O	.	_	0	714	['P26,483 3216 653 3271']

1	Contribucion	Contribuci6n	NNP	O	Contribucion	nn	3	715	['P26,705 3214 1124 3271']
2	a	a	DT	O	a	det	3	715	['P26,1151 3235 1188 3271']
3	la	la	NNP	O	la	_	0	715	['P26,1219 3216 1274 3271']
4	paleontologia	paleontologia	NN	O	paleontologium	dep	3	715	['P26,1305 3218 1733 3286']
5	del	del	FW	O	del	nn	4	715	['P26,1762 3216 1857 3271']
6	Jurasico	Jurhsico	FW	O	jurasico	nn	4	715	['P26,1882 3218 2151 3274']
7	Sudamericano	Se8americano	FW	O	sudamericano	dep	4	715	['P26,23 3298 501 3356']
8	.	.	.	O	.	_	0	715	['P26,23 3298 501 3356']

1	Pnblicaci?n	Publieaci6e	NNP	O	Pnblicaci?n	nn	4	716	['P26,562 3300 938 3358']
2	de	de	FW	O	de	nn	4	716	['P26,969 3302 1040 3358']
3	la	la	FW	O	la	nn	4	716	['P26,1075 3302 1128 3356']
4	Direccion	Direccibn	NNP	O	Direccion	_	0	716	['P26,1162 3304 1460 3358']
5	General	General	NNP	O	General	nn	7	716	['P26,1493 3302 1741 3360']
6	de	de	NNP	O	de	nn	7	716	['P26,1774 3304 1843 3358']
7	Minerm	hhnerm	NNP	O	Minerm	dep	4	716	['P26,1876 3304 2151 3366']
8	,	,	,	O	,	_	0	716	['P26,1876 3304 2151 3366']
9	Geologia	Qeologia	NNP	PERSON	Geologia	appos	7	716	['P26,23 3386 302 3454']
10	e	e	LS	O	e	dep	11	716	['P26,333 3405 363 3441']
11	H	H	NN	O	h	dep	4	716	['P26,390 3388 450 3441']
12	idrologia	idrojogia	NN	O	idrologium	dep	17	716	['P26,454 3388 761 3456']
13	,	,	,	O	,	_	0	716	['P26,454 3388 761 3456']
14	Buenos	8~@os	NNP	PERSON	Buenos	nn	15	716	['P26,788 3388 1018 3443']
15	Aires	Aires	NNP	PERSON	Aires	appos	12	716	['P26,1048 3388 1234 3452']
16	,	,	,	O	,	_	0	716	['P26,1048 3388 1234 3452']
17	Secci?n	Beccibn	NNP	O	Secci?n	prep	11	716	['P26,1265 3388 1500 3443']
18	Geologic	Geologic	NNP	O	Geologic	dep	17	716	['P26,1534 3388 1809 3458']
19	4	4	CD	NUMBER	4	dep	18	716	['P26,1870 3392 1925 3456']
20	,	,	,	O	,	_	0	716	['P26,1870 3392 1925 3456']
21	1-160	1-160	CD	NUMBER	1-160	dep	17	716	['P26,1960 3392 2153 3454']
22	,	,	,	O	,	_	0	716	['P26,1960 3392 2153 3454']
23	lam	lh,	NN	O	lam	dep	11	716	['P26,23 3472 163 3527']
24	.	m.	.	O	.	_	0	716	['P26,23 3472 163 3527']

1	1-2	1-2	CD	NUMBER	1-2	_	0	717	['P26,187 3474 298 3527']
2	.	.	.	O	.	_	0	717	['P26,187 3474 298 3527']

1	Jones	Jones	NNP	PERSON	Jones	_	0	718	['P27,18 75 222 138']
2	,	,	,	O	,	_	0	718	['P27,18 75 222 138']
3	T.	T.	NNP	PERSON	T.	nn	4	718	['P27,249 75 308 128']
4	R.	R.	NNP	PERSON	R.	appos	1	718	['P27,338 75 423 138']
5	,	,	,	O	,	_	0	718	['P27,338 75 423 138']
6	1872	1872	CD	DATE	1872	appos	4	718	['P27,454 75 621 128']
7	.	.	.	O	.	_	0	718	['P27,454 75 621 128']

1	On	On	IN	O	on	amod	4	719	['P27,674 75 765 128']
2	some	some	DT	O	some	det	4	719	['P27,792 92 951 130']
3	bivalve	bivalve	JJ	O	bivalve	amod	4	719	['P27,978 77 1213 130']
4	Entomostraca	Entomostraca	NN	O	entomostraca	_	0	719	['P27,1242 77 1686 132']
5	from	from	IN	O	from	_	0	719	['P27,1711 77 1860 130']
6	the	the	DT	O	the	det	10	719	['P27,1889 79 1986 132']
7	Lias	Lias	NNP	O	Lias	nn	10	719	['P27,2018 79 2151 132']
8	(	(	CD	NUMBER	(	num	10	719	['P27,23 158 412 220']
9	?	"	CD	NUMBER	?	num	10	719	['P27,23 158 412 220']
10	lnfralias	Infralias	NNS	O	lnfralia	prep_from	4	719	['P27,23 158 412 220']
11	?	"	CD	NUMBER	?	num	12	719	['P27,23 158 412 220']
12	)	)	NN	O	)	dep	4	719	['P27,23 158 412 220']
13	of	of	IN	O	of	_	0	719	['P27,443 160 507 213']
14	Yorkshire	Yorkshire	NNP	LOCATION	Yorkshire	prep_of	12	719	['P27,534 160 873 215']
15	.		.	O	.	_	0	719	['P27,534 160 873 215']

1	Quarterly	Quarterly	JJ	SET	quarterly	amod	2	720	['P27,940 160 1247 228']
2	Journal	Journal	NNP	O	Journal	_	0	720	['P27,1278 162 1545 218']
3	of	of	IN	O	of	_	0	720	['P27,1578 162 1648 230']
4	the	the	DT	O	the	det	6	720	['P27,1673 162 1769 218']
5	Geological	Geological	NNP	ORGANIZATION	Geological	nn	6	720	['P27,1804 160 2153 228']
6	Society	Society	NNP	ORGANIZATION	Society	prep_of	2	720	['P27,21 242 247 310']
7	ofLondon	ofLondon	NNP	O	ofLondon	dep	6	720	['P27,264 242 577 310']
8	28	28	CD	NUMBER	28	num	7	720	['P27,610 246 706 308']
9	,	,	,	O	,	_	0	720	['P27,610 246 706 308']
10	146447	146-14	CD	NUMBER	146447	num	7	720	['P27,726 246 997 300']
11	.	7.	.	O	.	_	0	720	['P27,726 246 997 300']

1	Lange	Lange	NNP	PERSON	Lange	nn	3	721	['P27,23 434 243 502']
2	,	,	,	O	,	_	0	721	['P27,23 434 243 502']
3	W.	%.	NNP	O	W.	_	0	721	['P27,266 434 372 500']
4	,	,	,	O	,	_	0	721	['P27,266 434 372 500']
5	1925	1925	CD	DATE	1925	appos	3	721	['P27,399 434 568 489']
6	.	.	.	O	.	_	0	721	['P27,399 434 568 489']

1	Zur	Zur	NNP	PERSON	Zur	nn	2	722	['P27,614 434 727 489']
2	Palaogeographie	Palaogeographie	NNP	PERSON	Palaogeographie	_	0	722	['P27,752 434 1291 504']
3	and	un'	CC	O	and	_	0	722	['P27,1318 436 1437 492']
4	Ammonitenfauna	Ammonitenfauna	NNP	PERSON	Ammonitenfauna	nn	6	722	['P27,1464 434 2022 492']
5	des	des	NNP	O	des	nn	6	722	['P27,2049 436 2153 492']
6	Lias	Lias	NNP	O	Lias	conj_and	2	722	['P27,25 522 163 573']
7	alpha	alpha	NN	O	alpha	dep	2	722	['P27,194 520 395 586']
8	,	,	,	O	,	_	0	722	['P27,194 520 395 586']
9	nebst	nebst	NN	O	nebst	nn	14	722	['P27,428 520 602 575']
10	einer	einer	NN	O	einer	nn	14	722	['P27,631 522 797 578']
11	Revision	Revision	NNP	O	Revision	nn	14	722	['P27,830 522 1103 578']
12	de	de	IN	O	de	amod	14	722	['P27,1138 524 1209 578']
13	Niirtinger	Niirtinger	NNP	O	Niirtinger	nn	14	722	['P27,1246 524 1568 590']
14	Psilonotenfauna	Psilonotenfauna	NNP	O	Psilonotenfauna	appos	7	722	['P27,1603 522 2151 580']
15	.	.	.	O	.	_	0	722	['P27,1603 522 2151 580']

1	Zeitschri?	Zeitschrilt	NNP	PERSON	Zeitschri?	nn	4	723	['P27,23 604 353 668']
2	der	der	FW	PERSON	der	nn	4	723	['P27,369 606 473 657']
3	Deatsches	Deutsches	NNP	PERSON	Deatsches	nn	4	723	['P27,485 604 803 660']
4	Geologisches	Geologisches	NNP	PERSON	Geologisches	_	0	723	['P27,819 604 1226 670']
5	Gesselschaft	Gesselechaft	NNP	PERSON	Gesselschaft	dep	4	723	['P27,1244 604 1631 672']
6	77	VV	CD	NUMBER	77	num	5	723	['P27,1663 606 1756 670']
7	,	,	,	O	,	_	0	723	['P27,1663 606 1756 670']
8	439-528	439-528	CD	NUMBER	439-528	num	5	723	['P27,1772 606 2046 662']
9	.	.	.	O	.	_	0	723	['P27,1772 606 2046 662']

1	Lange	Lange	NNP	PERSON	Lange	nn	3	724	['P27,27 792 245 856']
2	,	,	,	O	,	_	0	724	['P27,27 792 245 856']
3	W.	%.	NNP	O	W.	_	0	724	['P27,272 790 376 856']
4	,	,	,	O	,	_	0	724	['P27,272 790 376 856']
5	1951	1951	CD	DATE	1951	appos	3	724	['P27,411 792 579 845']
6	.	.	.	O	.	_	0	724	['P27,411 792 579 845']

1	Die	Die	VB	O	die	_	0	725	['P27,633 792 742 843']
2	Schlotheimiinae	Schlotheirniinae	NNP	O	Schlotheimiinae	nn	3	725	['P27,771 790 1289 846']
3	aus	avs	NN	O	aus	nsubj	5	725	['P27,1320 809 1428 848']
4	dem	dern	DT	O	dem	det	5	725	['P27,1455 792 1591 848']
5	Lias	Lias	NNPS	O	Lias	xcomp	1	725	['P27,1618 792 1754 848']
6	alpha	alpha	NN	O	alpha	nn	7	725	['P27,1783 792 1959 858']
7	nerddeutschlands	nord.-deutschlan	NNS	O	nerddeutschland	dep	5	725	['P27,1990 794 2151 848', 'P27,25 874 465 930']
8	.	ds.	.	O	.	_	0	725	['P27,1990 794 2151 848', 'P27,25 874 465 930']

1	PaloeontographicaA	PalaeoetographicaA	NN	O	paloeontographicaa	_	0	726	['P27,496 874 1158 942']
2	100,1-128	1lN,1-128	CD	NUMBER	100,1-128	num	1	726	['P27,1202 876 1682 940']
3	,	,	,	O	,	_	0	726	['P27,1202 876 1682 940']
4	Taf	Taf	NNP	PERSON	Taf	appos	1	726	['P27,1202 876 1682 940']
5	.	.	.	O	.	_	0	726	['P27,1202 876 1682 940']

1	1-20	1-20	CD	NUMBER	1-20	_	0	727	['P27,1707 878 1855 930']
2	.	.	.	O	.	_	0	727	['P27,1707 878 1855 930']

1	Lisson	Lisson	NNP	PERSON	Lisson	_	0	728	['P27,9 963 227 1026']
2	,	,	,	O	,	_	0	728	['P27,9 963 227 1026']
3	C.	C.	NNP	O	C.	appos	1	728	['P27,252 963 315 1018']
4	1.	I.	CD	NUMBER	1.	num	3	728	['P27,340 963 401 1026']
5	,	,	,	O	,	_	0	728	['P27,340 963 401 1026']
6	1911	1911	CD	DATE	1911	num	3	728	['P27,430 963 594 1016']
7	.	.	.	O	.	_	0	728	['P27,430 963 594 1016']

1	F?siles	F6siles	NNP	PERSON	F?siles	nn	3	729	['P27,642 961 861 1016']
2	del	del	NNP	PERSON	del	nn	3	729	['P27,883 961 976 1016']
3	Museo	Museo	NNP	PERSON	Museo	_	0	729	['P27,1003 961 1207 1016']
4	de	d,e	FW	O	de	nn	9	729	['P27,1231 959 1303 1014']
5	la	la	FW	O	la	nn	9	729	['P27,1330 959 1389 1014']
6	Escuela	Escuela	FW	O	escuela	nn	9	729	['P27,1416 959 1666 1014']
7	de	de	FW	O	de	nn	9	729	['P27,1690 957 1762 1014']
8	Ingenieros	Ingen,ieros	FW	O	ingenieros	nn	9	729	['P27,1791 959 2133 1026']
9	de	de	FW	O	de	dep	3	729	['P27,7 1049 76 1104']
10	Lima	Lima	NNP	LOCATION	Lima	dep	9	729	['P27,105 1051 288 1104']
11	.	.	.	O	.	_	0	729	['P27,105 1051 288 1104']

1	Boletin	80Ietvc	NNP	PERSON	Boletin	nn	3	730	['P27,338 1049 563 1104']
2	de	de	NNP	PERSON	de	nn	3	730	['P27,590 1049 659 1104']
3	Minas	Nina'	NNP	PERSON	Minas	_	0	730	['P27,686 1049 903 1110']
4	,	,	,	O	,	_	0	730	['P27,686 1049 903 1110']
5	Industria	lecfustria	NNP	ORGANIZATION	Industria	nn	10	730	['P27,927 1047 1223 1104']
6	y	y	NNP	ORGANIZATION	y	nn	10	730	['P27,1248 1066 1286 1114']
7	Construcciones	Coeetruecieeee	NNP	ORGANIZATION	Construcciones	nn	10	730	['P27,1313 1045 1792 1102']
8	(	(	NNP	O	(	nn	10	730	['P27,1818 1043 2037 1104']
9	Lima	Iima	NNP	LOCATION	Lima	nn	10	730	['P27,1818 1043 2037 1104']
10	)	)	NN	O	)	appos	3	730	['P27,1818 1043 2037 1104']
11	2	2	CD	NUMBER	2	num	10	730	['P27,2097 1043 2131 1095']
12	(	(	CD	NUMBER	(	number	13	730	['P27,9 1133 110 1198']
13	3	3	CD	NUMBER	3	num	14	730	['P27,9 1133 110 1198']
14	)	)	NN	O	)	dep	10	730	['P27,9 1133 110 1198']
15	.	,	.	O	.	_	0	730	['P27,9 1133 110 1198']

1	131.1-ll	pl.1-1I.	NN	O	131.1-ll	_	0	731	['P27,126 1133 336 1200']
2	.		.	O	.	_	0	731	['P27,126 1133 336 1200']

1	Lord	Lord	NNP	O	Lord	_	0	732	['P27,11 1321 177 1384']
2	,	,	,	O	,	_	0	732	['P27,11 1321 177 1384']
3	291.	A.,	CD	NUMBER	291.	appos	1	732	['P27,208 1321 297 1384']
4	,		,	O	,	_	0	732	['P27,208 1321 297 1384']
5	1971	1971	CD	DATE	1971	appos	3	732	['P27,336 1323 500 1376']
6	.	.	.	O	.	_	0	732	['P27,336 1323 500 1376']

1	Revision	Revision	NNP	O	Revision	_	0	733	['P27,567 1321 852 1376']
2	of	of	IN	O	of	_	0	733	['P27,887 1319 953 1374']
3	some	some	DT	O	some	dep	4	733	['P27,984 1336 1148 1374']
4	lower	lower	JJR	O	lower	amod	6	733	['P27,1189 1321 1372 1374']
5	Lias	Lias	NNP	O	Lias	nn	6	733	['P27,1412 1321 1555 1372']
6	Ostracoda	Ostracoda	NNP	O	Ostracoda	prep_of	1	733	['P27,1592 1317 1938 1374']
7	from	from	IN	O	from	_	0	733	['P27,1978 1317 2135 1372']
8	Yorkshire	Yorkshire	NNP	LOCATION	Yorkshire	prep_from	1	733	['P27,11 1406 343 1461']
9	.	.	.	O	.	_	0	733	['P27,11 1406 343 1461']

1	Palaeontology	Paloeoebalogy	NNP	O	Palaeontology	_	0	734	['P27,374 1406 817 1471']
2	14	14	CD	NUMBER	14	num	1	734	['P27,854 1408 919 1457']
3	(	(	CD	NUMBER	(	number	4	734	['P27,940 1404 1043 1467']
4	4	4	CD	NUMBER	4	num	5	734	['P27,940 1404 1043 1467']
5	)	)	NN	O	)	dep	1	734	['P27,940 1404 1043 1467']
6	,	,	,	O	,	_	0	734	['P27,940 1404 1043 1467']
7	642-665	642-685	CD	NUMBER	642-665	appos	1	734	['P27,1059 1404 1334 1465']
8	,	,	,	O	,	_	0	734	['P27,1059 1404 1334 1465']
9	pl	pl	NN	O	pl	appos	7	734	['P27,1353 1404 1429 1469']
10	.	.	.	O	.	_	0	734	['P27,1353 1404 1429 1469']

1	122-173	122-173	CD	NUMBER	122-173	_	0	735	['P27,1454 1402 1725 1455']
2	.	.	.	O	.	_	0	735	['P27,1454 1402 1725 1455']

1	Lord	Lord	NNP	O	Lord	_	0	736	['P27,11 1590 175 1655']
2	,	,	,	O	,	_	0	736	['P27,11 1590 175 1655']
3	A.	A.	NN	O	a.	appos	1	736	['P27,193 1590 282 1655']
4	,	,	,	O	,	_	0	736	['P27,193 1590 282 1655']
5	1978	1978	CD	DATE	1978	appos	3	736	['P27,307 1590 471 1643']
6	.	.	.	O	.	_	0	736	['P27,307 1590 471 1643']

1	The	The	DT	O	the	det	4	737	['P27,508 1590 626 1643']
2	Jurassic	Jurassic	JJ	O	jurassic	amod	4	737	['P27,644 1592 928 1653']
3	,	,	,	O	,	_	0	737	['P27,644 1592 928 1653']
4	Part	Part	NNP	O	Part	_	0	737	['P27,948 1590 1089 1643']
5	1	1	CD	NUMBER	1	num	4	737	['P27,1114 1590 1137 1641']
6	(	(	CD	NUMBER	(	num	8	737	['P27,1166 1588 1913 1655']
7	Hettangian-Toarcian	Hettangian-Toarcian	JJ	O	hettangian-toarcian	amod	8	737	['P27,1166 1588 1913 1655']
8	)	)	NN	O	)	dep	4	737	['P27,1166 1588 1913 1655']
9	.	.	.	O	.	_	0	737	['P27,1166 1588 1913 1655']

1	In	In	IN	O	in	dep	4	738	['P27,1957 1588 2041 1641']
2	:	:	:	O	:	_	0	738	['P27,1957 1588 2041 1641']
3	A	A	DT	O	a	det	4	738	['P27,2080 1586 2129 1639']
4	Stratigraphic	Stratigrophic	JJ	O	stratigraphic	_	0	738	['P27,9 1673 433 1742']
